"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-01-22",2,2,"other",1,0.371428571428571,NA
"2021-01-23",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-23",0,0,"b.1.2",0,0.606060606060606,NA
"2021-01-23",0,0,"ba.1",0,0,"Omicron"
"2021-01-23",0,0,"ba.1.1",0,0.0303030303030303,"Omicron"
"2021-01-23",0,0,"other",0,0.363636363636364,NA
"2021-01-24",0,0,"b.1.1.7",0,0,"Alpha"
"2021-01-24",0,0,"b.1.2",0,0.580645161290323,NA
"2021-01-24",0,0,"ba.1",0,0,"Omicron"
"2021-01-24",0,0,"ba.1.1",0,0.032258064516129,"Omicron"
"2021-01-24",0,0,"other",0,0.387096774193548,NA
"2021-01-25",17,2,"b.1.1.7",0.117647058823529,0.0425531914893617,"Alpha"
"2021-01-25",17,9,"b.1.2",0.529411764705882,0.553191489361702,NA
"2021-01-25",0,0,"ba.1",0,0,"Omicron"
"2021-01-25",0,0,"ba.1.1",0,0.0212765957446808,"Omicron"
"2021-01-25",17,6,"other",0.352941176470588,0.382978723404255,NA
"2021-01-26",0,0,"b.1.1.7",0,0.0416666666666667,"Alpha"
"2021-01-26",10,4,"b.1.2",0.4,0.541666666666667,NA
"2021-01-26",0,0,"ba.1",0,0,"Omicron"
"2021-01-26",10,1,"ba.1.1",0.1,0.0416666666666667,"Omicron"
"2021-01-26",10,5,"other",0.5,0.375,NA
"2021-01-27",0,0,"b.1.1.7",0,0.0465116279069767,"Alpha"
"2021-01-27",4,3,"b.1.2",0.75,0.558139534883721,NA
"2021-01-27",0,0,"ba.1",0,0,"Omicron"
"2021-01-27",0,0,"ba.1.1",0,0.0232558139534884,"Omicron"
"2021-01-27",4,1,"other",0.25,0.372093023255814,NA
"2021-01-28",6,2,"b.1.1.7",0.333333333333333,0.102564102564103,"Alpha"
"2021-01-28",6,3,"b.1.2",0.5,0.487179487179487,NA
"2021-01-28",0,0,"ba.1",0,0,"Omicron"
"2021-01-28",0,0,"ba.1.1",0,0.0256410256410256,"Omicron"
"2021-01-28",6,1,"other",0.166666666666667,0.384615384615385,NA
"2021-01-29",0,0,"b.1.1.7",0,0.0952380952380952,"Alpha"
"2021-01-29",5,4,"b.1.2",0.8,0.547619047619048,NA
"2021-01-29",0,0,"ba.1",0,0,"Omicron"
"2021-01-29",0,0,"ba.1.1",0,0.0238095238095238,"Omicron"
"2021-01-29",5,1,"other",0.2,0.333333333333333,NA
"2021-01-30",0,0,"b.1.1.7",0,0.0952380952380952,"Alpha"
"2021-01-30",0,0,"b.1.2",0,0.547619047619048,NA
"2021-01-30",0,0,"ba.1",0,0,"Omicron"
"2021-01-30",0,0,"ba.1.1",0,0.0238095238095238,"Omicron"
"2021-01-30",0,0,"other",0,0.333333333333333,NA
"2021-01-31",0,0,"b.1.1.7",0,0.0930232558139535,"Alpha"
"2021-01-31",1,1,"b.1.2",1,0.558139534883721,NA
"2021-01-31",0,0,"ba.1",0,0,"Omicron"
"2021-01-31",0,0,"ba.1.1",0,0.0232558139534884,"Omicron"
"2021-01-31",0,0,"other",0,0.325581395348837,NA
"2021-02-01",0,0,"b.1.1.7",0,0.0465116279069767,"Alpha"
"2021-02-01",17,13,"b.1.2",0.764705882352941,0.651162790697674,NA
"2021-02-01",0,0,"ba.1",0,0,"Omicron"
"2021-02-01",0,0,"ba.1.1",0,0.0232558139534884,"Omicron"
"2021-02-01",17,4,"other",0.235294117647059,0.27906976744186,NA
"2021-02-02",0,0,"b.1.1.7",0,0.0555555555555556,"Alpha"
"2021-02-02",3,2,"b.1.2",0.666666666666667,0.722222222222222,NA
"2021-02-02",0,0,"ba.1",0,0,"Omicron"
"2021-02-02",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-02",3,1,"other",0.333333333333333,0.222222222222222,NA
"2021-02-03",0,0,"b.1.1.7",0,0.0540540540540541,"Alpha"
"2021-02-03",5,3,"b.1.2",0.6,0.702702702702703,NA
"2021-02-03",0,0,"ba.1",0,0,"Omicron"
"2021-02-03",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-03",5,2,"other",0.4,0.243243243243243,NA
"2021-02-04",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-04",5,2,"b.1.2",0.4,0.694444444444444,NA
"2021-02-04",0,0,"ba.1",0,0,"Omicron"
"2021-02-04",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-04",5,3,"other",0.6,0.305555555555556,NA
"2021-02-05",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-05",5,4,"b.1.2",0.8,0.694444444444444,NA
"2021-02-05",0,0,"ba.1",0,0,"Omicron"
"2021-02-05",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-05",5,1,"other",0.2,0.305555555555556,NA
"2021-02-06",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-06",0,0,"b.1.2",0,0.694444444444444,NA
"2021-02-06",0,0,"ba.1",0,0,"Omicron"
"2021-02-06",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-06",0,0,"other",0,0.305555555555556,NA
"2021-02-07",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-07",0,0,"b.1.2",0,0.685714285714286,NA
"2021-02-07",0,0,"ba.1",0,0,"Omicron"
"2021-02-07",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-07",0,0,"other",0,0.314285714285714,NA
"2021-02-08",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-08",0,0,"b.1.2",0,0.611111111111111,NA
"2021-02-08",0,0,"ba.1",0,0,"Omicron"
"2021-02-08",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-08",0,0,"other",0,0.388888888888889,NA
"2021-02-09",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-09",8,4,"b.1.2",0.5,0.565217391304348,NA
"2021-02-09",0,0,"ba.1",0,0,"Omicron"
"2021-02-09",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-09",8,4,"other",0.5,0.434782608695652,NA
"2021-02-10",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-10",4,4,"b.1.2",1,0.636363636363636,NA
"2021-02-10",0,0,"ba.1",0,0,"Omicron"
"2021-02-10",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-10",0,0,"other",0,0.363636363636364,NA
"2021-02-11",1,1,"b.1.1.7",1,0.0555555555555556,"Alpha"
"2021-02-11",0,0,"b.1.2",0,0.666666666666667,NA
"2021-02-11",0,0,"ba.1",0,0,"Omicron"
"2021-02-11",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-11",0,0,"other",0,0.277777777777778,NA
"2021-02-12",0,0,"b.1.1.7",0,0.0769230769230769,"Alpha"
"2021-02-12",0,0,"b.1.2",0,0.615384615384615,NA
"2021-02-12",0,0,"ba.1",0,0,"Omicron"
"2021-02-12",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-12",0,0,"other",0,0.307692307692308,NA
"2021-02-13",0,0,"b.1.1.7",0,0.0769230769230769,"Alpha"
"2021-02-13",0,0,"b.1.2",0,0.615384615384615,NA
"2021-02-13",0,0,"ba.1",0,0,"Omicron"
"2021-02-13",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-13",0,0,"other",0,0.307692307692308,NA
"2021-02-14",0,0,"b.1.1.7",0,0.0714285714285714,"Alpha"
"2021-02-14",0,0,"b.1.2",0,0.571428571428571,NA
"2021-02-14",0,0,"ba.1",0,0,"Omicron"
"2021-02-14",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-14",1,1,"other",1,0.357142857142857,NA
"2021-02-15",0,0,"b.1.1.7",0,0.0714285714285714,"Alpha"
"2021-02-15",0,0,"b.1.2",0,0.571428571428571,NA
"2021-02-15",0,0,"ba.1",0,0,"Omicron"
"2021-02-15",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-15",0,0,"other",0,0.357142857142857,NA
"2021-02-16",0,0,"b.1.1.7",0,0.142857142857143,"Alpha"
"2021-02-16",1,1,"b.1.2",1,0.714285714285714,NA
"2021-02-16",0,0,"ba.1",0,0,"Omicron"
"2021-02-16",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-16",0,0,"other",0,0.142857142857143,NA
"2021-02-17",0,0,"b.1.1.7",0,0.333333333333333,"Alpha"
"2021-02-17",0,0,"b.1.2",0,0.333333333333333,NA
"2021-02-17",0,0,"ba.1",0,0,"Omicron"
"2021-02-17",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-17",0,0,"other",0,0.333333333333333,NA
"2021-02-18",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-18",0,0,"b.1.2",0,0.5,NA
"2021-02-18",0,0,"ba.1",0,0,"Omicron"
"2021-02-18",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-18",0,0,"other",0,0.5,NA
"2021-02-19",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-19",1,1,"b.1.2",1,0.666666666666667,NA
"2021-02-19",0,0,"ba.1",0,0,"Omicron"
"2021-02-19",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-19",0,0,"other",0,0.333333333333333,NA
"2021-02-20",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-20",1,1,"b.1.2",1,0.75,NA
"2021-02-20",0,0,"ba.1",0,0,"Omicron"
"2021-02-20",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-20",0,0,"other",0,0.25,NA
"2021-02-21",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-21",0,0,"b.1.2",0,1,NA
"2021-02-21",0,0,"ba.1",0,0,"Omicron"
"2021-02-21",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-21",0,0,"other",0,0,NA
"2021-02-22",0,0,"b.1.1.7",0,0,"Alpha"
"2021-02-22",6,5,"b.1.2",0.833333333333333,0.888888888888889,NA
"2021-02-22",0,0,"ba.1",0,0,"Omicron"
"2021-02-22",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-22",6,1,"other",0.166666666666667,0.111111111111111,NA
"2021-02-23",5,1,"b.1.1.7",0.2,0.0769230769230769,"Alpha"
"2021-02-23",5,3,"b.1.2",0.6,0.769230769230769,NA
"2021-02-23",0,0,"ba.1",0,0,"Omicron"
"2021-02-23",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-23",5,1,"other",0.2,0.153846153846154,NA
"2021-02-24",0,0,"b.1.1.7",0,0.0588235294117647,"Alpha"
"2021-02-24",4,3,"b.1.2",0.75,0.764705882352941,NA
"2021-02-24",0,0,"ba.1",0,0,"Omicron"
"2021-02-24",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-24",4,1,"other",0.25,0.176470588235294,NA
"2021-02-25",0,0,"b.1.1.7",0,0.0526315789473684,"Alpha"
"2021-02-25",2,1,"b.1.2",0.5,0.736842105263158,NA
"2021-02-25",0,0,"ba.1",0,0,"Omicron"
"2021-02-25",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-25",2,1,"other",0.5,0.210526315789474,NA
"2021-02-26",0,0,"b.1.1.7",0,0.0526315789473684,"Alpha"
"2021-02-26",0,0,"b.1.2",0,0.684210526315789,NA
"2021-02-26",0,0,"ba.1",0,0,"Omicron"
"2021-02-26",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-26",1,1,"other",1,0.263157894736842,NA
"2021-02-27",0,0,"b.1.1.7",0,0.0555555555555556,"Alpha"
"2021-02-27",0,0,"b.1.2",0,0.666666666666667,NA
"2021-02-27",0,0,"ba.1",0,0,"Omicron"
"2021-02-27",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-27",0,0,"other",0,0.277777777777778,NA
"2021-02-28",0,0,"b.1.1.7",0,0.0526315789473684,"Alpha"
"2021-02-28",1,1,"b.1.2",1,0.684210526315789,NA
"2021-02-28",0,0,"ba.1",0,0,"Omicron"
"2021-02-28",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-28",0,0,"other",0,0.263157894736842,NA
"2021-03-01",0,0,"b.1.1.7",0,0.0416666666666667,"Alpha"
"2021-03-01",11,7,"b.1.2",0.636363636363636,0.625,NA
"2021-03-01",0,0,"ba.1",0,0,"Omicron"
"2021-03-01",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-01",11,4,"other",0.363636363636364,0.333333333333333,NA
"2021-03-02",5,1,"b.1.1.7",0.2,0.0416666666666667,"Alpha"
"2021-03-02",5,1,"b.1.2",0.2,0.541666666666667,NA
"2021-03-02",0,0,"ba.1",0,0,"Omicron"
"2021-03-02",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-02",5,3,"other",0.6,0.416666666666667,NA
"2021-03-03",0,0,"b.1.1.7",0,0.0416666666666667,"Alpha"
"2021-03-03",4,1,"b.1.2",0.25,0.458333333333333,NA
"2021-03-03",0,0,"ba.1",0,0,"Omicron"
"2021-03-03",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-03",4,3,"other",0.75,0.5,NA
"2021-03-04",0,0,"b.1.1.7",0,0.0434782608695652,"Alpha"
"2021-03-04",0,0,"b.1.2",0,0.434782608695652,NA
"2021-03-04",0,0,"ba.1",0,0,"Omicron"
"2021-03-04",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-04",1,1,"other",1,0.521739130434783,NA
"2021-03-05",1,1,"b.1.1.7",1,0.0869565217391304,"Alpha"
"2021-03-05",0,0,"b.1.2",0,0.434782608695652,NA
"2021-03-05",0,0,"ba.1",0,0,"Omicron"
"2021-03-05",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-05",0,0,"other",0,0.478260869565217,NA
"2021-03-06",2,1,"b.1.1.7",0.5,0.12,"Alpha"
"2021-03-06",0,0,"b.1.2",0,0.4,NA
"2021-03-06",0,0,"ba.1",0,0,"Omicron"
"2021-03-06",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-06",2,1,"other",0.5,0.48,NA
"2021-03-07",0,0,"b.1.1.7",0,0.125,"Alpha"
"2021-03-07",0,0,"b.1.2",0,0.375,NA
"2021-03-07",0,0,"ba.1",0,0,"Omicron"
"2021-03-07",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-07",0,0,"other",0,0.5,NA
"2021-03-08",8,2,"b.1.1.7",0.25,0.238095238095238,"Alpha"
"2021-03-08",8,4,"b.1.2",0.5,0.285714285714286,NA
"2021-03-08",0,0,"ba.1",0,0,"Omicron"
"2021-03-08",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-08",8,2,"other",0.25,0.476190476190476,NA
"2021-03-09",7,2,"b.1.1.7",0.285714285714286,0.260869565217391,"Alpha"
"2021-03-09",7,3,"b.1.2",0.428571428571429,0.347826086956522,NA
"2021-03-09",0,0,"ba.1",0,0,"Omicron"
"2021-03-09",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-09",7,2,"other",0.285714285714286,0.391304347826087,NA
"2021-03-10",0,0,"b.1.1.7",0,0.3,"Alpha"
"2021-03-10",1,1,"b.1.2",1,0.4,NA
"2021-03-10",0,0,"ba.1",0,0,"Omicron"
"2021-03-10",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-10",0,0,"other",0,0.3,NA
"2021-03-11",0,0,"b.1.1.7",0,0.272727272727273,"Alpha"
"2021-03-11",3,1,"b.1.2",0.333333333333333,0.409090909090909,NA
"2021-03-11",0,0,"ba.1",0,0,"Omicron"
"2021-03-11",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-11",3,2,"other",0.666666666666667,0.318181818181818,NA
"2021-03-12",5,3,"b.1.1.7",0.6,0.307692307692308,"Alpha"
"2021-03-12",5,2,"b.1.2",0.4,0.423076923076923,NA
"2021-03-12",0,0,"ba.1",0,0,"Omicron"
"2021-03-12",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-12",0,0,"other",0,0.269230769230769,NA
"2021-03-13",2,2,"b.1.1.7",1,0.346153846153846,"Alpha"
"2021-03-13",0,0,"b.1.2",0,0.423076923076923,NA
"2021-03-13",0,0,"ba.1",0,0,"Omicron"
"2021-03-13",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-13",0,0,"other",0,0.230769230769231,NA
"2021-03-14",5,2,"b.1.1.7",0.4,0.354838709677419,"Alpha"
"2021-03-14",0,0,"b.1.2",0,0.354838709677419,NA
"2021-03-14",0,0,"ba.1",0,0,"Omicron"
"2021-03-14",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-14",5,3,"other",0.6,0.290322580645161,NA
"2021-03-15",9,2,"b.1.1.7",0.222222222222222,0.34375,"Alpha"
"2021-03-15",9,3,"b.1.2",0.333333333333333,0.3125,NA
"2021-03-15",0,0,"ba.1",0,0,"Omicron"
"2021-03-15",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-15",9,4,"other",0.444444444444444,0.34375,NA
"2021-03-16",4,1,"b.1.1.7",0.25,0.344827586206897,"Alpha"
"2021-03-16",4,2,"b.1.2",0.5,0.310344827586207,NA
"2021-03-16",0,0,"ba.1",0,0,"Omicron"
"2021-03-16",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-16",4,1,"other",0.25,0.344827586206897,NA
"2021-03-17",4,2,"b.1.1.7",0.5,0.375,"Alpha"
"2021-03-17",4,1,"b.1.2",0.25,0.28125,NA
"2021-03-17",0,0,"ba.1",0,0,"Omicron"
"2021-03-17",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-17",4,1,"other",0.25,0.34375,NA
"2021-03-18",1,1,"b.1.1.7",1,0.433333333333333,"Alpha"
"2021-03-18",0,0,"b.1.2",0,0.266666666666667,NA
"2021-03-18",0,0,"ba.1",0,0,"Omicron"
"2021-03-18",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-18",0,0,"other",0,0.3,NA
"2021-03-19",3,1,"b.1.1.7",0.333333333333333,0.392857142857143,"Alpha"
"2021-03-19",0,0,"b.1.2",0,0.214285714285714,NA
"2021-03-19",0,0,"ba.1",0,0,"Omicron"
"2021-03-19",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-19",3,2,"other",0.666666666666667,0.392857142857143,NA
"2021-03-20",2,2,"b.1.1.7",1,0.392857142857143,"Alpha"
"2021-03-20",0,0,"b.1.2",0,0.214285714285714,NA
"2021-03-20",0,0,"ba.1",0,0,"Omicron"
"2021-03-20",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-20",0,0,"other",0,0.392857142857143,NA
"2021-03-21",2,1,"b.1.1.7",0.5,0.4,"Alpha"
"2021-03-21",0,0,"b.1.2",0,0.24,NA
"2021-03-21",0,0,"ba.1",0,0,"Omicron"
"2021-03-21",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-21",2,1,"other",0.5,0.36,NA
"2021-03-22",0,0,"b.1.1.7",0,0.4,"Alpha"
"2021-03-22",4,2,"b.1.2",0.5,0.25,NA
"2021-03-22",0,0,"ba.1",0,0,"Omicron"
"2021-03-22",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-22",4,2,"other",0.5,0.35,NA
"2021-03-23",0,0,"b.1.1.7",0,0.368421052631579,"Alpha"
"2021-03-23",3,3,"b.1.2",1,0.315789473684211,NA
"2021-03-23",0,0,"ba.1",0,0,"Omicron"
"2021-03-23",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-23",0,0,"other",0,0.315789473684211,NA
"2021-03-24",2,2,"b.1.1.7",1,0.411764705882353,"Alpha"
"2021-03-24",0,0,"b.1.2",0,0.294117647058823,NA
"2021-03-24",0,0,"ba.1",0,0,"Omicron"
"2021-03-24",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-24",0,0,"other",0,0.294117647058823,NA
"2021-03-25",2,1,"b.1.1.7",0.5,0.388888888888889,"Alpha"
"2021-03-25",0,0,"b.1.2",0,0.277777777777778,NA
"2021-03-25",0,0,"ba.1",0,0,"Omicron"
"2021-03-25",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-25",2,1,"other",0.5,0.333333333333333,NA
"2021-03-26",5,3,"b.1.1.7",0.6,0.45,"Alpha"
"2021-03-26",0,0,"b.1.2",0,0.25,NA
"2021-03-26",0,0,"ba.1",0,0,"Omicron"
"2021-03-26",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-26",5,2,"other",0.4,0.3,NA
"2021-03-27",5,4,"b.1.1.7",0.8,0.478260869565217,"Alpha"
"2021-03-27",5,1,"b.1.2",0.2,0.260869565217391,NA
"2021-03-27",0,0,"ba.1",0,0,"Omicron"
"2021-03-27",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-27",0,0,"other",0,0.260869565217391,NA
"2021-03-28",0,0,"b.1.1.7",0,0.454545454545455,"Alpha"
"2021-03-28",0,0,"b.1.2",0,0.272727272727273,NA
"2021-03-28",0,0,"ba.1",0,0,"Omicron"
"2021-03-28",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-28",1,1,"other",1,0.272727272727273,NA
"2021-03-29",11,9,"b.1.1.7",0.818181818181818,0.655172413793104,"Alpha"
"2021-03-29",0,0,"b.1.2",0,0.137931034482759,NA
"2021-03-29",0,0,"ba.1",0,0,"Omicron"
"2021-03-29",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-29",11,2,"other",0.181818181818182,0.206896551724138,NA
"2021-03-30",11,9,"b.1.1.7",0.818181818181818,0.756756756756757,"Alpha"
"2021-03-30",0,0,"b.1.2",0,0.027027027027027,NA
"2021-03-30",0,0,"ba.1",0,0,"Omicron"
"2021-03-30",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-30",11,2,"other",0.181818181818182,0.216216216216216,NA
"2021-03-31",5,3,"b.1.1.7",0.6,0.725,"Alpha"
"2021-03-31",0,0,"b.1.2",0,0.025,NA
"2021-03-31",0,0,"ba.1",0,0,"Omicron"
"2021-03-31",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-31",5,2,"other",0.4,0.25,NA
"2021-04-01",8,5,"b.1.1.7",0.625,0.717391304347826,"Alpha"
"2021-04-01",0,0,"b.1.2",0,0.0217391304347826,NA
"2021-04-01",0,0,"ba.1",0,0,"Omicron"
"2021-04-01",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-01",8,3,"other",0.375,0.260869565217391,NA
"2021-04-02",2,2,"b.1.1.7",1,0.744186046511628,"Alpha"
"2021-04-02",0,0,"b.1.2",0,0.0232558139534884,NA
"2021-04-02",0,0,"ba.1",0,0,"Omicron"
"2021-04-02",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-02",0,0,"other",0,0.232558139534884,NA
"2021-04-03",3,2,"b.1.1.7",0.666666666666667,0.731707317073171,"Alpha"
"2021-04-03",0,0,"b.1.2",0,0,NA
"2021-04-03",0,0,"ba.1",0,0,"Omicron"
"2021-04-03",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-03",3,1,"other",0.333333333333333,0.268292682926829,NA
"2021-04-04",2,2,"b.1.1.7",1,0.761904761904762,"Alpha"
"2021-04-04",0,0,"b.1.2",0,0,NA
"2021-04-04",0,0,"ba.1",0,0,"Omicron"
"2021-04-04",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-04",0,0,"other",0,0.238095238095238,NA
"2021-04-05",15,10,"b.1.1.7",0.666666666666667,0.634615384615385,"Alpha"
"2021-04-05",0,0,"b.1.2",0,0,NA
"2021-04-05",15,1,"b.1.617.2",0.0666666666666667,0.134615384615385,"Delta"
"2021-04-05",0,0,"ba.1",0,0,"Omicron"
"2021-04-05",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-05",15,4,"other",0.266666666666667,0.230769230769231,NA
"2021-04-06",4,4,"b.1.1.7",1,0.674698795180723,"Alpha"
"2021-04-06",0,0,"b.1.2",0,0,NA
"2021-04-06",0,0,"b.1.617.2",0,0.0843373493975904,"Delta"
"2021-04-06",0,0,"ba.1",0,0,"Omicron"
"2021-04-06",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-06",0,0,"other",0,0.240963855421687,NA
"2021-04-07",7,6,"b.1.1.7",0.857142857142857,0.732283464566929,"Alpha"
"2021-04-07",0,0,"b.1.2",0,0,NA
"2021-04-07",0,0,"b.1.617.2",0,0.0551181102362205,"Delta"
"2021-04-07",0,0,"ba.1",0,0,"Omicron"
"2021-04-07",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-07",7,1,"other",0.142857142857143,0.21259842519685,NA
"2021-04-08",10,8,"b.1.1.7",0.8,0.777142857142857,"Alpha"
"2021-04-08",0,0,"b.1.2",0,0,NA
"2021-04-08",0,0,"b.1.617.2",0,0.04,"Delta"
"2021-04-08",0,0,"ba.1",0,0,"Omicron"
"2021-04-08",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-08",10,2,"other",0.2,0.182857142857143,NA
"2021-04-09",6,6,"b.1.1.7",1,0.80168776371308,"Alpha"
"2021-04-09",0,0,"b.1.2",0,0,NA
"2021-04-09",0,0,"b.1.617.2",0,0.029535864978903,"Delta"
"2021-04-09",0,0,"ba.1",0,0,"Omicron"
"2021-04-09",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-09",0,0,"other",0,0.168776371308017,NA
"2021-04-10",0,0,"b.1.1.7",0,0.815094339622641,"Alpha"
"2021-04-10",0,0,"b.1.2",0,0,NA
"2021-04-10",0,0,"b.1.617.2",0,0.0264150943396226,"Delta"
"2021-04-10",0,0,"ba.1",0,0,"Omicron"
"2021-04-10",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-10",0,0,"other",0,0.158490566037736,NA
"2021-04-11",6,4,"b.1.1.7",0.666666666666667,0.791666666666667,"Alpha"
"2021-04-11",0,0,"b.1.2",0,0,NA
"2021-04-11",0,0,"b.1.617.2",0,0.0208333333333333,"Delta"
"2021-04-11",0,0,"ba.1",0,0,"Omicron"
"2021-04-11",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-11",6,2,"other",0.333333333333333,0.1875,NA
"2021-04-12",8,4,"b.1.1.7",0.5,0.780487804878049,"Alpha"
"2021-04-12",0,0,"b.1.2",0,0,NA
"2021-04-12",0,0,"b.1.617.2",0,0,"Delta"
"2021-04-12",0,0,"ba.1",0,0,"Omicron"
"2021-04-12",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-12",8,4,"other",0.5,0.219512195121951,NA
"2021-04-13",4,4,"b.1.1.7",1,0.780487804878049,"Alpha"
"2021-04-13",0,0,"b.1.2",0,0,NA
"2021-04-13",0,0,"b.1.617.2",0,0,"Delta"
"2021-04-13",0,0,"ba.1",0,0,"Omicron"
"2021-04-13",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-13",0,0,"other",0,0.219512195121951,NA
"2021-04-14",9,7,"b.1.1.7",0.777777777777778,0.767441860465116,"Alpha"
"2021-04-14",0,0,"b.1.2",0,0,NA
"2021-04-14",0,0,"b.1.617.2",0,0,"Delta"
"2021-04-14",0,0,"ba.1",0,0,"Omicron"
"2021-04-14",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-14",9,2,"other",0.222222222222222,0.232558139534884,NA
"2021-04-15",10,9,"b.1.1.7",0.9,0.790697674418605,"Alpha"
"2021-04-15",0,0,"b.1.2",0,0,NA
"2021-04-15",0,0,"b.1.617.2",0,0,"Delta"
"2021-04-15",0,0,"ba.1",0,0,"Omicron"
"2021-04-15",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-15",10,1,"other",0.1,0.209302325581395,NA
"2021-04-16",4,4,"b.1.1.7",1,0.780487804878049,"Alpha"
"2021-04-16",0,0,"b.1.2",0,0,NA
"2021-04-16",0,0,"b.1.617.2",0,0,"Delta"
"2021-04-16",0,0,"ba.1",0,0,"Omicron"
"2021-04-16",0,0,"ba.1.1",0,0,"Omicron"
"2021-04-16",0,0,"other",0,0.219512195121951,NA
"2021-04-17",1,1,"b.1.1.7",1,0.785714285714286,"Alpha"
"2021-04-17",0,0,"b.1.2",0,0,NA
"2021-04-17",0,0,"b.1.617.2",0,0,"Delta"
