"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"27560",2022-01-28,0,0,"ba.2.73",0,0.00317748524738992
"33248",2022-01-28,0,0,"ba.5.2",0,0
"56787",2022-01-28,89,1,"other",0.0112359550561798,0.000907852927825692
"60784",2022-01-28,0,0,"xbb.1.5",0,0
"809",2022-01-29,0,0,"ay.100",0,0
"1176",2022-01-29,0,0,"ay.103",0,0
"1596",2022-01-29,0,0,"ay.109",0,0
"2695",2022-01-29,0,0,"ay.119",0,0
"3156",2022-01-29,0,0,"ay.120",0,0
"5031",2022-01-29,0,0,"ay.25",0,0
"5277",2022-01-29,0,0,"ay.25.1",0,0
"7540",2022-01-29,0,0,"ay.39",0,0
"7810",2022-01-29,0,0,"ay.39.2",0,0.000942211055276382
"8062",2022-01-29,0,0,"ay.4",0,0
"8515",2022-01-29,0,0,"ay.43",0,0.000942211055276382
"8822",2022-01-29,0,0,"ay.44",0,0
"10246",2022-01-29,0,0,"ay.57",0,0
"11480",2022-01-29,0,0,"ay.98.1",0,0.000942211055276382
"14798",2022-01-29,0,0,"b.1.1.7",0,0
"18961",2022-01-29,0,0,"ba.1",0,0.13285175879397
"19699",2022-01-29,14,11,"ba.1.1",0.785714285714286,0.674623115577889
"19920",2022-01-29,0,0,"ba.1.1.1",0,0.00282663316582915
"20032",2022-01-29,0,0,"ba.1.1.14",0,0.000942211055276382
"20146",2022-01-29,0,0,"ba.1.1.16",0,0.00282663316582915
"20257",2022-01-29,0,0,"ba.1.1.18",0,0.0254396984924623
"20354",2022-01-29,0,0,"ba.1.1.2",0,0.00188442211055276
"20762",2022-01-29,0,0,"ba.1.15",0,0.0631281407035176
"20890",2022-01-29,0,0,"ba.1.15.1",0,0.000942211055276382
"20921",2022-01-29,0,0,"ba.1.15.2",0,0.000942211055276382
"21062",2022-01-29,0,0,"ba.1.17",0,0.00188442211055276
"21497",2022-01-29,0,0,"ba.1.17.2",0,0.0207286432160804
"21598",2022-01-29,14,1,"ba.1.18",0.0714285714285714,0.0244974874371859
"21690",2022-01-29,0,0,"ba.1.19",0,0.000942211055276382
"22107",2022-01-29,0,0,"ba.1.20",0,0.012248743718593
"22215",2022-01-29,0,0,"ba.1.9",0,0.00188442211055276
"22286",2022-01-29,0,0,"ba.2",0,0.0113065326633166
"23743",2022-01-29,14,1,"ba.2.10",0.0714285714285714,0.0131909547738693
"23910",2022-01-29,0,0,"ba.2.10.1",0,0
"24728",2022-01-29,0,0,"ba.2.12.1",0,0
"26878",2022-01-29,0,0,"ba.2.38",0,0
"27561",2022-01-29,0,0,"ba.2.73",0,0.00219849246231156
"33249",2022-01-29,0,0,"ba.5.2",0,0
"56788",2022-01-29,14,1,"other",0.0714285714285714,0.00188442211055276
"60785",2022-01-29,0,0,"xbb.1.5",0,0
"810",2022-01-30,0,0,"ay.100",0,0
"1177",2022-01-30,0,0,"ay.103",0,0
"1597",2022-01-30,0,0,"ay.109",0,0
"2696",2022-01-30,0,0,"ay.119",0,0
"3157",2022-01-30,0,0,"ay.120",0,0
"5032",2022-01-30,0,0,"ay.25",0,0
"5278",2022-01-30,0,0,"ay.25.1",0,0
"7541",2022-01-30,0,0,"ay.39",0,0
"7811",2022-01-30,0,0,"ay.39.2",0,0.000924428010168708
"8063",2022-01-30,0,0,"ay.4",0,0
"8516",2022-01-30,0,0,"ay.43",0,0.000924428010168708
"8823",2022-01-30,48,1,"ay.44",0.0208333333333333,0.000924428010168708
"10247",2022-01-30,0,0,"ay.57",0,0
"11481",2022-01-30,0,0,"ay.98.1",0,0.000924428010168708
"14799",2022-01-30,0,0,"b.1.1.7",0,0
"18962",2022-01-30,48,4,"ba.1",0.0833333333333333,0.12849549341345
"19700",2022-01-30,48,35,"ba.1.1",0.729166666666667,0.680379015484169
"19921",2022-01-30,0,0,"ba.1.1.1",0,0.00277328403050612
"20033",2022-01-30,0,0,"ba.1.1.14",0,0.000924428010168708
"20147",2022-01-30,0,0,"ba.1.1.16",0,0.00277328403050612
"20258",2022-01-30,48,3,"ba.1.1.18",0.0625,0.0277328403050612
"20355",2022-01-30,0,0,"ba.1.1.2",0,0.00184885602033742
"20763",2022-01-30,48,5,"ba.1.15",0.104166666666667,0.0637855327016409
"20891",2022-01-30,0,0,"ba.1.15.1",0,0.000924428010168708
"20922",2022-01-30,0,0,"ba.1.15.2",0,0.000924428010168708
"21063",2022-01-30,0,0,"ba.1.17",0,0.00184885602033742
"21498",2022-01-30,0,0,"ba.1.17.2",0,0.0203374162237116
"21599",2022-01-30,0,0,"ba.1.18",0,0.0240351282643864
"21691",2022-01-30,0,0,"ba.1.19",0,0.000924428010168708
"22108",2022-01-30,0,0,"ba.1.20",0,0.0120175641321932
"22216",2022-01-30,0,0,"ba.1.9",0,0.00184885602033742
"22287",2022-01-30,0,0,"ba.2",0,0.0101687081118558
"23744",2022-01-30,0,0,"ba.2.10",0,0.0110931361220245
"23911",2022-01-30,0,0,"ba.2.10.1",0,0
"24729",2022-01-30,0,0,"ba.2.12.1",0,0
"26879",2022-01-30,0,0,"ba.2.38",0,0
"27562",2022-01-30,0,0,"ba.2.73",0,0.00161774901779524
"33250",2022-01-30,0,0,"ba.5.2",0,0
"56789",2022-01-30,0,0,"other",0,0.00184885602033742
"60786",2022-01-30,0,0,"xbb.1.5",0,0
"811",2022-01-31,135,1,"ay.100",0.00740740740740741,0.000903016073686112
"1178",2022-01-31,0,0,"ay.103",0,0
"1598",2022-01-31,0,0,"ay.109",0,0
"2697",2022-01-31,135,1,"ay.119",0.00740740740740741,0.000903016073686112
"3158",2022-01-31,0,0,"ay.120",0,0
"5033",2022-01-31,0,0,"ay.25",0,0
"5279",2022-01-31,0,0,"ay.25.1",0,0
"7542",2022-01-31,0,0,"ay.39",0,0
"7812",2022-01-31,135,1,"ay.39.2",0.00740740740740741,0.000903016073686112
"8064",2022-01-31,135,1,"ay.4",0.00740740740740741,0.000903016073686112
"8517",2022-01-31,0,0,"ay.43",0,0.000903016073686112
"8824",2022-01-31,135,1,"ay.44",0.00740740740740741,0.00180603214737222
"10248",2022-01-31,0,0,"ay.57",0,0
"11482",2022-01-31,135,1,"ay.98.1",0.00740740740740741,0.000903016073686112
"14800",2022-01-31,0,0,"b.1.1.7",0,0
"18963",2022-01-31,135,24,"ba.1",0.177777777777778,0.136355427126603
"19701",2022-01-31,135,88,"ba.1.1",0.651851851851852,0.674553007043525
"19922",2022-01-31,0,0,"ba.1.1.1",0,0.00270904822105833
"20034",2022-01-31,0,0,"ba.1.1.14",0,0.000903016073686112
"20148",2022-01-31,135,1,"ba.1.1.16",0.00740740740740741,0.00270904822105833
"20259",2022-01-31,135,5,"ba.1.1.18",0.037037037037037,0.0288965143579556
"20356",2022-01-31,135,1,"ba.1.1.2",0.00740740740740741,0.00270904822105833
"20764",2022-01-31,135,7,"ba.1.15",0.0518518518518519,0.0641141412317139
"20892",2022-01-31,0,0,"ba.1.15.1",0,0.000903016073686112
"20923",2022-01-31,0,0,"ba.1.15.2",0,0.000903016073686112
"21064",2022-01-31,0,0,"ba.1.17",0,0.00180603214737222
"21499",2022-01-31,135,2,"ba.1.17.2",0.0148148148148148,0.0189633375474083
"21600",2022-01-31,0,0,"ba.1.18",0,0.0225754018421528
"21692",2022-01-31,0,0,"ba.1.19",0,0.000903016073686112
"22109",2022-01-31,135,1,"ba.1.20",0.00740740740740741,0.00993317681054723
"22217",2022-01-31,0,0,"ba.1.9",0,0.00180603214737222
"22288",2022-01-31,0,0,"ba.2",0,0.00903016073686112
"23745",2022-01-31,0,0,"ba.2.10",0,0.00993317681054723
"23912",2022-01-31,0,0,"ba.2.10.1",0,0
"24730",2022-01-31,0,0,"ba.2.12.1",0,0
"26880",2022-01-31,0,0,"ba.2.38",0,0
"27563",2022-01-31,0,0,"ba.2.73",0,0.00126422250316056
"33251",2022-01-31,0,0,"ba.5.2",0,0
"56790",2022-01-31,0,0,"other",0,0.00180603214737222
"60787",2022-01-31,0,0,"xbb.1.5",0,0
"812",2022-02-01,0,0,"ay.100",0,0.000951323925796734
"1179",2022-02-01,0,0,"ay.103",0,0
"1599",2022-02-01,0,0,"ay.109",0,0
"2698",2022-02-01,0,0,"ay.119",0,0.000951323925796734
"3159",2022-02-01,0,0,"ay.120",0,0
"5034",2022-02-01,0,0,"ay.25",0,0
"5280",2022-02-01,0,0,"ay.25.1",0,0
"7543",2022-02-01,0,0,"ay.39",0,0
"8518",2022-02-01,0,0,"ay.43",0,0.000951323925796734
"8825",2022-02-01,0,0,"ay.44",0,0.00190264785159347
"10249",2022-02-01,0,0,"ay.57",0,0
"14801",2022-02-01,0,0,"b.1.1.7",0,0
"18964",2022-02-01,84,10,"ba.1",0.119047619047619,0.129380053908356
"19702",2022-02-01,84,57,"ba.1.1",0.678571428571429,0.675439987315681
"19923",2022-02-01,0,0,"ba.1.1.1",0,0.0028539717773902
"20035",2022-02-01,0,0,"ba.1.1.14",0,0.000951323925796734
"20149",2022-02-01,0,0,"ba.1.1.16",0,0.0028539717773902
"20260",2022-02-01,84,4,"ba.1.1.18",0.0476190476190476,0.0332963374028857
"20357",2022-02-01,0,0,"ba.1.1.2",0,0.00190264785159347
"20765",2022-02-01,84,5,"ba.1.15",0.0595238095238095,0.0675439987315681
"20893",2022-02-01,0,0,"ba.1.15.1",0,0.000951323925796734
"20924",2022-02-01,0,0,"ba.1.15.2",0,0.000951323925796734
"21065",2022-02-01,0,0,"ba.1.17",0,0.00190264785159347
"21500",2022-02-01,84,1,"ba.1.17.2",0.0119047619047619,0.0171238306643412
"21601",2022-02-01,84,3,"ba.1.18",0.0357142857142857,0.0266370699223086
"21693",2022-02-01,0,0,"ba.1.19",0,0.000951323925796734
"22110",2022-02-01,0,0,"ba.1.20",0,0.00951323925796734
"22218",2022-02-01,0,0,"ba.1.9",0,0.00190264785159347
"22289",2022-02-01,84,2,"ba.2",0.0238095238095238,0.0104645631837641
"23746",2022-02-01,84,1,"ba.2.10",0.0119047619047619,0.00665926748057714
"23913",2022-02-01,0,0,"ba.2.10.1",0,0
"24731",2022-02-01,0,0,"ba.2.12.1",0,0
"26881",2022-02-01,0,0,"ba.2.38",0,0
"27564",2022-02-01,0,0,"ba.2.73",0,0.00110987791342952
"33252",2022-02-01,0,0,"ba.5.2",0,0
"56791",2022-02-01,84,1,"other",0.0119047619047619,0.0028539717773902
"60788",2022-02-01,0,0,"xbb.1.5",0,0
"813",2022-02-02,0,0,"ay.100",0,0.00116009280742459
"1180",2022-02-02,0,0,"ay.103",0,0
"1600",2022-02-02,0,0,"ay.109",0,0
"2699",2022-02-02,0,0,"ay.119",0,0.00116009280742459
"3160",2022-02-02,0,0,"ay.120",0,0
"5035",2022-02-02,0,0,"ay.25",0,0
"5281",2022-02-02,0,0,"ay.25.1",0,0
"7544",2022-02-02,0,0,"ay.39",0,0
"8519",2022-02-02,243,1,"ay.43",0.00411522633744856,0.00116009280742459
"8826",2022-02-02,0,0,"ay.44",0,0.00232018561484919
"10250",2022-02-02,0,0,"ay.57",0,0
"14802",2022-02-02,0,0,"b.1.1.7",0,0
"18965",2022-02-02,243,32,"ba.1",0.131687242798354,0.129930394431555
"19703",2022-02-02,243,173,"ba.1.1",0.711934156378601,0.668213457076566
"19924",2022-02-02,0,0,"ba.1.1.1",0,0.00232018561484919
"20036",2022-02-02,243,1,"ba.1.1.14",0.00411522633744856,0.00232018561484919
"20150",2022-02-02,0,0,"ba.1.1.16",0,0.00348027842227378
"20261",2022-02-02,243,7,"ba.1.1.18",0.0288065843621399,0.031322505800464
"20358",2022-02-02,0,0,"ba.1.1.2",0,0.00232018561484919
"20766",2022-02-02,243,10,"ba.1.15",0.0411522633744856,0.0580046403712297
"20894",2022-02-02,0,0,"ba.1.15.1",0,0
"20925",2022-02-02,0,0,"ba.1.15.2",0,0.00116009280742459
"21066",2022-02-02,243,2,"ba.1.17",0.00823045267489712,0.00232018561484919
"21501",2022-02-02,243,4,"ba.1.17.2",0.0164609053497942,0.0139211136890951
"21602",2022-02-02,243,4,"ba.1.18",0.0164609053497942,0.0336426914153132
"21694",2022-02-02,0,0,"ba.1.19",0,0.00116009280742459
"22111",2022-02-02,243,2,"ba.1.20",0.00823045267489712,0.00928074245939675
"22219",2022-02-02,0,0,"ba.1.9",0,0.00232018561484919
"22290",2022-02-02,243,2,"ba.2",0.00823045267489712,0.00812064965197216
"23747",2022-02-02,243,4,"ba.2.10",0.0164609053497942,0.0116009280742459
"23914",2022-02-02,0,0,"ba.2.10.1",0,0
"24732",2022-02-02,0,0,"ba.2.12.1",0,0
"25971",2022-02-02,243,1,"ba.2.3",0.00411522633744856,0.00812064965197216
"26882",2022-02-02,0,0,"ba.2.38",0,0
"27565",2022-02-02,0,0,"ba.2.73",0,0.00116009280742459
"33253",2022-02-02,0,0,"ba.5.2",0,0
"56792",2022-02-02,0,0,"other",0,0.00348027842227378
"60789",2022-02-02,0,0,"xbb.1.5",0,0
"814",2022-02-03,0,0,"ay.100",0,0.00122174709835064
"1181",2022-02-03,0,0,"ay.103",0,0
"1601",2022-02-03,201,1,"ay.109",0.00497512437810945,0.00122174709835064
"2700",2022-02-03,0,0,"ay.119",0,0.00122174709835064
"3161",2022-02-03,0,0,"ay.120",0,0
"5036",2022-02-03,0,0,"ay.25",0,0
"5282",2022-02-03,0,0,"ay.25.1",0,0
"7545",2022-02-03,0,0,"ay.39",0,0
"8827",2022-02-03,0,0,"ay.44",0,0.00244349419670128
"10251",2022-02-03,0,0,"ay.57",0,0
"14803",2022-02-03,0,0,"b.1.1.7",0,0
"18966",2022-02-03,201,31,"ba.1",0.154228855721393,0.139279169211973
"19704",2022-02-03,201,139,"ba.1.1",0.691542288557214,0.689065363469762
"19925",2022-02-03,201,1,"ba.1.1.1",0.00497512437810945,0.00122174709835064
"20037",2022-02-03,0,0,"ba.1.1.14",0,0.00122174709835064
"20151",2022-02-03,0,0,"ba.1.1.16",0,0.00122174709835064
"20262",2022-02-03,201,5,"ba.1.1.18",0.0248756218905473,0.0293219303604154
"20359",2022-02-03,0,0,"ba.1.1.2",0,0.00244349419670128
"20767",2022-02-03,201,10,"ba.1.15",0.0497512437810945,0.0537568723274282
"20895",2022-02-03,201,1,"ba.1.15.1",0.00497512437810945,0.00122174709835064
"20926",2022-02-03,0,0,"ba.1.15.2",0,0
"21067",2022-02-03,201,1,"ba.1.17",0.00497512437810945,0.00366524129505192
"21502",2022-02-03,201,5,"ba.1.17.2",0.0248756218905473,0.0146609651802077
"21603",2022-02-03,201,1,"ba.1.18",0.00497512437810945,0.0158827122785583
"21695",2022-02-03,0,0,"ba.1.19",0,0
"22112",2022-02-03,0,0,"ba.1.20",0,0.00610873549175321
